Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
20220824_210815.jpg,0.992490291,0.978970281,0.985150615,0.977765554,0.341557024,0.233888065,0.269905196,0.223556646,4.002713816,7.63537767,6.621079115,7.969637745,68.32606908,190.589793,135.7412148,201.5147269,0.028952112,0.022900194,0.025258124,0.02235865,0.000838225,0.000524419,0.000637973,0.000499909,Memakai
20220824_210856.jpg,0.992528956,0.98612739,0.993111738,0.986649014,0.611283704,0.551845218,0.627015519,0.562808186,3.572511186,5.165679144,3.897852162,5.419112072,119.9000839,222.3518295,110.9337238,213.9808486,0.195186614,0.187392492,0.193658086,0.187565431,0.038097814,0.035115946,0.037503454,0.035180791,Memakai
20220824_210937.jpg,0.989677022,0.981899026,0.98972202,0.981166443,0.442750484,0.342937048,0.420572004,0.355853959,3.561769481,5.238656741,3.908921582,4.965657773,75.59943182,132.5811552,75.40002699,137.9458241,0.035709858,0.028960337,0.033309865,0.029566266,0.001275194,0.000838701,0.001109547,0.000874164,Memakai
20220824_211015.jpg,0.995284983,0.987511649,0.992818031,0.991299202,0.368057188,0.287213014,0.328716464,0.297975443,3.850676407,6.30967777,4.995195033,5.553170679,60.22941017,159.5111123,92.0228101,111.1334022,0.054272973,0.048134131,0.051160579,0.048357326,0.002945556,0.002316895,0.002617405,0.002338431,Memakai
20220824_211047.jpg,0.994271199,0.981611429,0.986763359,0.981639113,0.296246942,0.194900642,0.259521337,0.203406062,4.246546804,7.711039147,6.089545442,7.604373245,44.68284817,143.3894939,103.0695927,143.1708317,0.024687937,0.019363884,0.022391621,0.020077309,0.000609494,0.00037496,0.000501385,0.000403098,Memakai
20220824_212208.jpg,0.981706287,0.96082568,0.97469813,0.960247247,0.359669297,0.274874843,0.380794403,0.273683709,5.954658385,9.229943606,6.681775918,9.291769537,168.2436853,360.1353206,233.051888,365.4501936,0.026482611,0.021611272,0.027035839,0.021852176,0.000701329,0.000467047,0.000730937,0.000477518,Memakai
20220824_212222.jpg,0.98728702,0.972941526,0.984408074,0.974526987,0.386217516,0.309406932,0.396402478,0.297799414,5.331622517,8.418049821,5.911335609,8.070575522,130.6842163,278.1373549,160.3040355,261.8333841,0.045780857,0.039163587,0.046656471,0.039390022,0.002095887,0.001533787,0.002176826,0.001551574,Memakai
20220824_212233.jpg,0.983072556,0.960555101,0.973976178,0.96072168,0.299236443,0.224619166,0.303545135,0.217730934,5.749533991,9.110988769,6.859928351,9.213746972,119.7922423,278.258203,184.7996007,277.0824433,0.027068645,0.022092804,0.026425336,0.022003001,0.000732712,0.000488092,0.000698298,0.000484132,Memakai
20220824_212247.jpg,0.96300838,0.926846831,0.944550496,0.924438726,0.222447317,0.150177561,0.194098678,0.140653846,9.909416667,15.1167643,12.47795727,15.4041841,309.6251944,611.9524128,465.6128737,632.1209484,0.016826502,0.013302018,0.015051417,0.012822916,0.000283131,0.000176944,0.000226545,0.000164427,Memakai
20220824_212300.jpg,0.996795117,0.992057172,0.994778278,0.991704629,0.536716949,0.388742457,0.473895168,0.383492997,2.620535714,4.715915883,3.586178972,4.773678205,42.73049242,105.797207,69.72195978,110.494702,0.050314037,0.040418595,0.047438804,0.040058724,0.002531502,0.001633663,0.00225044,0.001604701,Memakai
20220824_212312.jpg,0.995585738,0.989162265,0.992133393,0.989006111,0.378064752,0.294658013,0.383565177,0.30332598,3.873395833,5.822364017,4.483461354,5.695941423,46.18789583,113.1051255,81.93969483,114.734477,0.038897647,0.032705263,0.038816869,0.032927235,0.001513027,0.001069634,0.001506749,0.001084203,Memakai
20220824_212455.jpg,0.995134848,0.989401584,0.993230855,0.988524847,0.495053747,0.418888443,0.50150473,0.412755364,2.245034247,3.436292772,2.640281217,3.503926176,22.53059361,48.9093827,31.28332337,52.9567834,0.049772385,0.044233207,0.052495284,0.043676348,0.00247729,0.001956577,0.002755755,0.001907623,Memakai
20220824_212505.jpg,0.989834788,0.980774325,0.991130202,0.983090715,0.426585656,0.333509227,0.367998686,0.298786972,3.148894558,4.777417243,3.704512043,5.097942106,75.96930272,143.0012524,66.94283614,125.7725785,0.039050903,0.031739862,0.03350108,0.030417181,0.001524973,0.001007419,0.001122322,0.000925205,Memakai
20220824_212554.jpg,0.997315689,0.994351368,0.996815535,0.994301395,0.425675218,0.290654792,0.360515397,0.297638863,2.579670913,4.26642326,3.255097717,4.240918903,23.78975584,50.01862857,28.27654785,50.46137036,0.030477966,0.023533599,0.027919118,0.024251822,0.000928906,0.00055383,0.000779477,0.000588151,Memakai
20220824_212617.jpg,0.990416678,0.982035751,0.989085866,0.979580616,0.301494555,0.237053012,0.298813127,0.237434639,3.710603448,5.204443803,3.921161231,5.344971866,37.48364943,69.7574376,42.59554651,79.28581734,0.025838311,0.022329136,0.026071903,0.022752699,0.000667618,0.00049859,0.000679744,0.000517685,Memakai
20220824_212640.jpg,0.990791858,0.98717907,0.993180131,0.982540042,0.411074115,0.319548064,0.430327687,0.338946018,3.946224832,5.33464379,3.521338912,5.386874842,67.10315996,93.12409087,49.9795258,126.8181742,0.041799655,0.034837099,0.039947066,0.035225252,0.001747211,0.001213623,0.001595768,0.001240818,Memakai
20220824_212715.jpg,0.994787286,0.9873477,0.994071169,0.991056595,0.437837667,0.358111223,0.452042878,0.356664917,2.876949786,4.362085613,2.94440743,3.965990774,31.93688568,77.44828881,36.69000346,54.74627186,0.041514191,0.036722248,0.04217011,0.035971306,0.001723428,0.001348523,0.001778318,0.001293935,Memakai
20220824_212856.jpg,0.989007894,0.981116471,0.982489495,0.964792572,0.430410152,0.374595183,0.459551574,0.361034478,3.087241201,3.881493802,3.312128726,5.051742509,41.59422878,71.52639102,66.18428121,133.3555446,0.068892259,0.062600161,0.071819286,0.060530764,0.004746143,0.00391878,0.00515801,0.003663973,Memakai
20220824_212915.jpg,0.991848275,0.980651644,0.988428073,0.981858811,0.364699921,0.253353931,0.344926686,0.269372552,3.541142191,5.696374755,4.234948861,5.432747169,50.14067599,116.7854112,70.37244305,109.4977617,0.029845841,0.023846366,0.029061548,0.024626433,0.000890774,0.000568649,0.000844574,0.000606461,Memakai
20220824_212942.jpg,0.98817349,0.976636657,0.985404322,0.977986385,0.34378585,0.252305231,0.307463918,0.271202018,4.575264085,6.785461724,5.349006642,6.19815546,80.17813967,156.4408922,98.01430787,147.4079498,0.033231738,0.026554191,0.029894683,0.027557502,0.001104348,0.000705125,0.000893692,0.000759416,Memakai
20220824_213027.jpg,0.98984382,0.984006727,0.992313903,0.98255765,0.325493922,0.285485165,0.368511195,0.267276162,3.682941834,4.615343574,3.29832636,5.083148465,43.46605145,68.19187891,33.34518828,74.36162983,0.032196651,0.029524719,0.034364642,0.02871576,0.001036624,0.000871709,0.001180929,0.000824595,Memakai
20220824_213123.jpg,0.998427748,0.995445266,0.997435548,0.99653786,0.519564835,0.398351411,0.509275191,0.412388743,2.027933925,3.493649575,2.401476741,3.101507762,16.00214497,46.39632591,26.14570514,35.26639598,0.050732591,0.04327127,0.051795092,0.043641705,0.002573796,0.001872403,0.002682732,0.001904598,Memakai
20220824_213207.png,0.998465304,0.993700952,0.995107425,0.994075277,0.577805718,0.503197415,0.533065842,0.493195394,2.32370892,4.451293535,3.993445885,4.519682951,28.07840376,114.9058872,89.371039,108.0811185,0.204903722,0.193029099,0.202566693,0.192466579,0.041985535,0.037260233,0.041033265,0.037043384,Memakai
20220824_213223.jpg,0.975550603,0.965049767,0.981317005,0.957409144,0.258256295,0.230012175,0.275888858,0.210883742,5.253567352,6.326761048,4.988586229,7.273714679,104.8081336,149.1210523,80.26738394,181.7159684,0.026646373,0.024551425,0.02767052,0.02388787,0.000710029,0.000602772,0.000765658,0.00057063,Memakai
20220824_213315.jpg,0.997956649,0.99571804,0.997606353,0.995654522,0.581864795,0.479599305,0.568527124,0.485354912,2.04859375,3.216030335,2.296785259,3.179497908,21.80510417,45.63857218,25.53252423,46.31563808,0.094442803,0.085673118,0.09375932,0.085182893,0.008919443,0.007339883,0.00879081,0.007256125,Memakai
20220824_213701.jpg,0.993611687,0.979106561,0.986849447,0.982358916,0.541501743,0.404204834,0.482183971,0.41494989,1.857683983,3.571238385,2.746119584,3.303809162,13.56758658,44.21950226,27.97386962,37.33711895,0.049512784,0.038769667,0.04483617,0.039554415,0.002451516,0.001503087,0.002010282,0.001564552,Memakai
20220824_213739.jpg,0.998277671,0.99358222,0.995530788,0.994545591,0.39032643,0.272650864,0.33114269,0.290023227,2.338463542,4.23708159,3.532134411,3.991030335,13.71825521,51.11229079,35.6281868,43.44097803,0.026398718,0.020869561,0.023411829,0.021644514,0.000696892,0.000435539,0.000548114,0.000468485,Memakai
20220824_213808.jpg,0.997544993,0.993828717,0.995974127,0.993363814,0.464303986,0.359328114,0.428111567,0.360123163,2.268382353,3.821478382,3.007118405,3.906691826,17.37012527,43.49232915,28.4099875,46.76806957,0.034579173,0.028821448,0.032980731,0.028965844,0.001195719,0.000830676,0.001087729,0.00083902,Memakai
20220824_213820.jpg,0.989182033,0.981835045,0.985804151,0.977181814,0.366944093,0.301867948,0.359894054,0.311682931,3.431963087,4.903878015,4.030850767,4.741624779,57.46468121,95.79877004,75.56820084,120.344051,0.030714985,0.026443936,0.030152275,0.027355143,0.00094341,0.000699282,0.00090916,0.000748304,Memakai
20220824_213844.jpg,0.983710865,0.964693852,0.978052697,0.969335179,0.289719372,0.250170346,0.305669558,0.253482756,4.061358447,5.596291626,4.282469473,5.158107411,44.86809361,97.45443343,61.66197023,84.63687167,0.036040549,0.033157476,0.038241558,0.033237571,0.001298921,0.001099418,0.001462417,0.001104736,Memakai
20220824_213908.jpg,0.989840672,0.976835817,0.985824351,0.977341095,0.406371705,0.337488222,0.415278342,0.329794704,3.271279762,4.893365212,3.670108905,4.96858936,37.62627976,85.31219366,52.5174931,83.45257023,0.033472849,0.02949176,0.034873602,0.028869094,0.001120432,0.000869764,0.001216168,0.000833425,Memakai
20220824_213922.jpg,0.987109772,0.980061352,0.990217277,0.977479318,0.371429514,0.301824826,0.385672141,0.296549888,3.672647392,4.800927903,3.331081081,4.963339311,55.95490363,86.39532633,42.82887595,97.58258617,0.029465537,0.0251673,0.03059784,0.025909893,0.000868218,0.000633393,0.000936228,0.000671323,Memakai
20220824_213957.jpg,0.997306716,0.989195847,0.99169651,0.98952318,0.440043208,0.267317539,0.340828305,0.281626079,2.53722067,4.967953063,3.923872617,4.751010963,21.7865689,86.8167177,66.82015342,84.18342255,0.027550336,0.019498503,0.02289307,0.020475492,0.000759021,0.000380192,0.000524093,0.000419246,Memakai
20220824_214014.jpg,0.993110973,0.98495646,0.992129062,0.987147735,0.45282872,0.351936422,0.382857345,0.317631434,2.536781609,4.095108931,3.434286697,4.406809984,46.04568966,99.98008945,52.70854588,85.41538018,0.04236158,0.034260377,0.036425429,0.032998571,0.001794503,0.001173773,0.001326812,0.001088906,Memakai
20220824_214030.jpg,0.995759775,0.993087555,0.996815103,0.993024045,0.347043257,0.304173211,0.374325494,0.27173107,4.058387097,5.007450398,3.470872224,5.493318936,52.96715054,86.27466595,39.72669241,87.06648671,0.030831956,0.027172391,0.030517892,0.025899838,0.00095061,0.000738339,0.000931342,0.000670802,Memakai
20220824_214103.jpg,0.990898866,0.975785662,0.984572693,0.978276421,0.350498621,0.296871412,0.350552957,0.269396736,3.59261745,5.330768583,4.335034868,5.733256578,45.27209172,119.7823145,76.55746165,107.4572183,0.028454428,0.024778355,0.027657597,0.02372043,0.000809654,0.000613967,0.000764943,0.000562659,Memakai
20220824_214208.jpg,0.982698442,0.958380934,0.968380129,0.955670019,0.414532485,0.300876637,0.347738278,0.310276269,3.226660839,5.430699008,4.534925616,5.302162273,45.84350233,110.3545952,85.15928638,117.5551979,0.033436778,0.026509637,0.029440996,0.027400106,0.001118018,0.000702761,0.000866772,0.000750766,Memakai
20220824_214245.jpg,0.994342635,0.983362064,0.99049597,0.988977398,0.335103974,0.275151389,0.3376996,0.271363172,3.535759494,5.674699433,4.408015579,5.163894921,48.15295359,141.766167,81.003842,93.92264711,0.025740551,0.023064999,0.02643078,0.022998797,0.000662576,0.000531994,0.000698586,0.000528945,Memakai
20220824_214330.jpg,0.980048404,0.964418286,0.988179246,0.974860118,0.385459017,0.3234701,0.427744448,0.322606671,4.168912176,5.699270914,3.15060271,4.874627314,54.98498004,97.83742139,32.62509962,69.12331822,0.04163337,0.03703408,0.045333642,0.035961918,0.001733338,0.001371523,0.002055139,0.00129326,Memakai
20220824_214354.jpg,0.997246546,0.994054145,0.996513926,0.994156897,0.461614833,0.36614981,0.442210187,0.343454967,2.494516129,3.853880416,3.070217788,4.044081522,33.73037634,72.61948981,42.67122626,71.36479957,0.037858549,0.03259004,0.038089008,0.03132614,0.00143327,0.001062111,0.001450772,0.000981327,Memakai
20220824_214415.jpg,0.995042031,0.992886677,0.996047406,0.989639059,0.488933239,0.34412187,0.462900878,0.33243209,3.086991279,4.436873601,2.898614168,4.879804418,45.35012112,64.93118128,36.28522021,94.57859784,0.050058002,0.036479836,0.042941935,0.036348306,0.002505804,0.001330778,0.00184401,0.001321199,Memakai
20220824_214440.jpg,0.997072646,0.991331279,0.994666817,0.992868485,0.439977063,0.314963253,0.372570919,0.316275622,2.676086957,4.819780486,3.840462358,4.613364866,23.88731884,69.93014371,43.12717859,57.53410951,0.049356246,0.039786316,0.044173417,0.039390312,0.002436039,0.001582951,0.001951291,0.001551597,Memakai
20220824_214456.jpg,0.982214638,0.963393968,0.974255412,0.960901083,0.424377102,0.307539512,0.339179607,0.313565043,3.229886091,5.347731856,4.603138075,5.310135155,61.66064149,124.9322718,88.3011058,133.4602209,0.045133514,0.035792469,0.037815909,0.035828816,0.002037034,0.001281101,0.001430043,0.001283704,Memakai
20220824_214516.jpg,0.990553836,0.984686921,0.994184318,0.986356212,0.292888524,0.234515771,0.3338287,0.217704925,4.392758467,5.547938156,3.552078697,5.950283042,57.65835561,93.39981653,35.72674263,83.21804309,0.022296001,0.019685402,0.024233967,0.018640851,0.000497112,0.000387515,0.000587285,0.000347481,Memakai
20220824_214601.jpg,0.993576391,0.990633197,0.995263625,0.988811987,0.358996471,0.324926088,0.412449395,0.293526536,3.828720238,4.612432756,3.13466275,5.199222953,54.72419643,79.60137478,40.43161518,95.07848177,0.032391674,0.02992784,0.034755026,0.028908507,0.001049221,0.000895676,0.001207912,0.000835702,Memakai
20220824_214624.jpg,0.997124437,0.990416471,0.99346548,0.991312187,0.51932559,0.378252387,0.434720293,0.378005254,2.092846821,3.940672842,3.20006733,3.826299369,18.41129576,61.44114446,41.97499158,55.70024427,0.042780906,0.033200002,0.036437497,0.032727538,0.001830206,0.00110224,0.001327691,0.001071092,Memakai
20220824_214638.jpg,0.996541824,0.991656459,0.994500648,0.991165614,0.495019504,0.374822873,0.402508165,0.363854605,2.739089595,4.936246886,4.158082047,5.138292984,54.41828035,131.4404673,86.62405617,139.1705565,0.078278074,0.070602234,0.07445038,0.070114066,0.006127457,0.004984675,0.005542859,0.004915982,Memakai
20220824_214741.jpg,0.989653879,0.985326077,0.992851128,0.986109809,0.361458769,0.330957381,0.419215345,0.311414663,4.361822493,4.91366466,3.431670941,5.310235738,66.46460027,94.09147192,46.09100418,89.06776202,0.040047399,0.035809247,0.041701911,0.035084447,0.001603794,0.001282302,0.001739049,0.001230918,Memakai
20220824_215047.jpg,0.990124365,0.985707252,0.99348927,0.982876198,0.424008044,0.281056752,0.338117144,0.291035824,3.282213542,4.806773013,3.43288547,4.887604603,54.77893229,78.75703452,36.14948413,94.35664226,0.029476147,0.022792084,0.025528689,0.022830786,0.000868843,0.000519479,0.000651714,0.000521245,Memakai
20220824_215119.jpg,0.994728575,0.990721331,0.993429243,0.986136929,0.52987995,0.403457409,0.502209123,0.412684864,1.99188856,3.06961947,2.382279104,3.376395732,18.2977071,32.19734594,23.01727787,48.10294373,0.043875382,0.035842265,0.043722698,0.036302429,0.001925049,0.001284668,0.001911674,0.001317866,Memakai
20220824_215235.jpg,0.992893392,0.983893403,0.990250012,0.983614674,0.382099596,0.292069218,0.340251825,0.276851059,2.736479592,4.156974924,3.38140337,4.441550679,22.08494898,49.83038739,30.49052923,50.69100276,0.030715202,0.025908376,0.028701913,0.025113653,0.000943424,0.000671244,0.0008238,0.000630696,Memakai
20220824_215255.jpg,0.988102455,0.981490316,0.992328419,0.981670984,0.310099672,0.256670345,0.35368188,0.264217943,4.414084507,5.750898698,3.582584779,5.629589251,64.67922535,100.7577936,42.00971414,99.77721139,0.02873631,0.02559457,0.029992164,0.025840131,0.000825776,0.000655082,0.00089953,0.000667712,Memakai
20220824_215551.jpg,0.992842839,0.979374777,0.987648093,0.983285267,0.339844696,0.257212268,0.34309337,0.260733024,3.880839895,6.559219846,4.678379969,5.883141699,55.61292651,160.5436695,96.02304524,130.1071064,0.032844853,0.027435626,0.032212774,0.027654492,0.001078784,0.000752714,0.001037663,0.000764771,Memakai
20220824_215656.jpg,0.98110814,0.972914422,0.987411168,0.972935243,0.233027798,0.194467096,0.262064604,0.177959035,6.212951168,7.281214189,4.990890313,8.108360206,114.7983546,164.2772433,76.80943806,164.1540922,0.018804188,0.017287279,0.020972746,0.016277282,0.000353597,0.00029885,0.000439856,0.00026495,Memakai
20220824_215741.jpg,0.990285263,0.981749576,0.989585682,0.9822496,0.38668501,0.292828583,0.35310542,0.28981421,3.773287321,5.614164335,4.341157261,5.642554611,64.88882924,121.8332264,69.64190223,118.495495,0.026921062,0.022419899,0.025592156,0.021911564,0.000724744,0.000502652,0.000654958,0.000480117,Memakai
20220824_215845.jpg,0.991834738,0.974670817,0.985140211,0.980915024,0.327526106,0.197105538,0.23805697,0.207799108,3.907959402,7.56863534,5.899954694,6.719557987,47.99567308,149.0489486,87.55030248,112.3029718,0.02338182,0.016231255,0.018016169,0.016870113,0.000546709,0.000263454,0.000324582,0.000284601,Memakai
20220824_215918.jpg,0.993332297,0.988623113,0.994024187,0.988890541,0.321901675,0.284562472,0.384673507,0.280402727,4.53089172,5.852943528,3.812430486,5.739173307,74.37712314,127.051675,66.59310948,124.0654798,0.03000822,0.027758903,0.033959041,0.027741192,0.000900493,0.000770557,0.001153216,0.000769574,Memakai
20220824_215953.png,0.996964678,0.991921161,0.995117421,0.992403489,0.400289093,0.28038596,0.360880828,0.295822404,2.673141892,4.737702137,3.621437196,4.494232726,22.0330518,58.24375212,35.52056949,54.7669343,0.026355908,0.02058659,0.023949289,0.021345016,0.000694634,0.000423808,0.000573568,0.00045561,Memakai
20220824_220015.jpg,0.993407306,0.985322935,0.991599616,0.985934687,0.47611419,0.381403046,0.452676457,0.382867312,2.586720273,3.965475054,2.988639681,3.912084954,29.96425439,66.65382074,38.52259901,63.880276,0.050498365,0.043928276,0.049286801,0.043797668,0.002550085,0.001929693,0.002429189,0.001918236,Memakai
20220824_220031.jpg,0.994960248,0.99160513,0.995788678,0.99071761,0.424493107,0.366048666,0.465548075,0.334967428,2.691692708,3.474293933,2.418877829,3.607557531,26.45252604,43.84631276,22.18737493,48.48145921,0.036318006,0.030837157,0.03623588,0.030439881,0.001318998,0.00095093,0.001313039,0.000926586,Memakai
20220824_220049.jpg,0.991923041,0.982334118,0.9907749,0.983789506,0.359007587,0.2516209,0.317844619,0.259014551,2.921428571,4.727985655,3.408924496,4.521841004,31.46390476,68.71703527,36.13705306,63.05262403,0.032098135,0.025242606,0.028878363,0.026046646,0.00103029,0.000637189,0.00083396,0.000678428,Memakai
20220824_220539.jpg,0.985428173,0.9752799,0.986568138,0.979640897,0.347769235,0.296952626,0.346114189,0.300504586,4.397517123,5.640539921,4.675860302,5.90731931,85.78381849,145.2717659,79.19144394,119.6473892,0.035143025,0.032019648,0.034678617,0.0321616,0.001235032,0.001025258,0.001202606,0.001034368,Memakai
20220824_220620.jpg,0.996672286,0.990209693,0.992630106,0.989082432,0.496627253,0.437748989,0.505782657,0.425449469,2.38482906,3.773119837,3.109639421,4.051121124,25.63402778,75.42653685,56.91008182,84.10766012,0.047708782,0.043863785,0.050812819,0.043445116,0.002276128,0.001924032,0.002581943,0.001887478,Memakai
20220824_220700.jpg,0.983933722,0.973293201,0.98395393,0.971715036,0.326421952,0.26835846,0.334308949,0.270953261,4.078616352,5.394305413,4.098457113,5.480513671,79.71226415,132.570906,79.6271182,140.4003842,0.032554327,0.029470741,0.033457191,0.029524565,0.001059784,0.000868525,0.001119384,0.0008717,Memakai
20220824_221759.jpg,0.996426123,0.989112106,0.992927849,0.990645824,0.46416283,0.375007981,0.446904992,0.389443111,2.202965235,3.74189491,3.012807429,3.539415253,20.52285276,62.52419334,40.63608531,53.71720102,0.044797629,0.039000732,0.043511145,0.039941841,0.002006828,0.001521057,0.00189322,0.001595351,Memakai
20220824_221858.jpg,0.991029126,0.987393234,0.994875584,0.984970843,0.349382443,0.296781569,0.397488921,0.300833943,3.520344828,4.722348867,3.08187654,4.801904487,64.29885057,90.08376858,37.15420989,107.3750397,0.045151323,0.041467324,0.051008721,0.042110313,0.002038642,0.001719539,0.00260189,0.001773278,Memakai
20220824_222001.jpg,0.994647004,0.990187668,0.994445851,0.988938156,0.573693967,0.475941621,0.559442676,0.512222021,2.32952454,3.712631876,2.571104194,3.25810509,37.16935072,68.19942501,38.65662312,76.88328157,0.071085993,0.063448508,0.072336957,0.064583707,0.005053218,0.004025713,0.005232635,0.004171055,Memakai
20220824_222108.jpg,0.992139486,0.980014901,0.984006501,0.975238509,0.437259278,0.373288691,0.404346292,0.365786571,4.630925325,8.262457208,7.47925496,9.202575667,131.8188582,335.0990056,268.0771764,415.1881758,0.130393494,0.12654136,0.130296544,0.127058712,0.017002463,0.016012716,0.016977189,0.016143916,Memakai
20220824_222123.jpg,0.993504398,0.987974258,0.994365238,0.989042046,0.526550499,0.446946554,0.549824018,0.473276373,2.502384868,3.685504294,2.50302185,3.334865668,40.12738487,74.34747302,35.02436623,67.74595353,0.060947111,0.054348176,0.066044227,0.056478507,0.00371455,0.002953724,0.00436184,0.003189822,Memakai
20220824_222215.jpg,0.992584673,0.980027224,0.989161629,0.985516755,0.369954248,0.268504184,0.324412584,0.288752068,3.054507338,5.350780243,4.166762552,4.79642641,44.08301887,118.3958054,64.51085251,85.85434594,0.035390813,0.028690402,0.031656126,0.029689687,0.00125251,0.000823139,0.00100211,0.000881477,Memakai
20220824_222250.jpg,0.995909324,0.992016688,0.995933229,0.992952489,0.362947545,0.32031304,0.413422789,0.325392607,3.293359375,4.40083682,3.040125783,4.254864017,33.40763021,65.11888075,33.22703293,57.48540795,0.027247095,0.024791478,0.030225395,0.025677333,0.000742404,0.000614617,0.000913575,0.000659325,Memakai
20220824_222331.jpg,0.990344359,0.982246569,0.990354152,0.981817286,0.329301262,0.253189158,0.322958246,0.248321298,3.831971154,5.43367128,4.250273166,5.844920073,55.33250534,101.2904999,55.33712656,103.7413368,0.023447295,0.019687103,0.022854752,0.019391919,0.000549776,0.000387582,0.00052234,0.000376047,Memakai
20220824_222356.jpg,0.99469242,0.985700419,0.989928734,0.9847925,0.391913305,0.288563975,0.339750766,0.280436789,3.338595085,5.788863856,4.766463236,5.898991525,40.95307158,109.4056432,77.37227834,116.3513572,0.028642194,0.02378304,0.0264833,0.023676048,0.000820375,0.000565633,0.000701365,0.000560555,Memakai
20220824_222518.jpg,0.970077211,0.947895045,0.970275506,0.952878381,0.161680304,0.132185837,0.174745129,0.132458942,7.701955782,10.08772379,7.445719778,9.589929696,126.8618764,220.9082629,126.370406,199.7835368,0.016058951,0.014478951,0.016882681,0.014736251,0.00025789,0.00020964,0.000285025,0.000217157,Memakai
20220824_222535.jpg,0.935549823,0.915428969,0.967551928,0.923854539,0.182102213,0.151699712,0.207587293,0.146163955,10.31382576,11.99952453,7.48391367,11.67364017,259.9391098,340.0681343,130.6713945,306.1687904,0.016730321,0.015373091,0.018481832,0.015077716,0.000279904,0.000236332,0.000341578,0.000227338,Memakai
20220824_222558.png,0.994889716,0.989420463,0.9941304,0.990986694,0.345483834,0.312020693,0.417346307,0.289331404,4.173034591,5.421646799,3.807766736,5.717823215,65.25725891,135.2168627,74.97779812,115.2003631,0.041403356,0.037848895,0.044709203,0.03786737,0.001714238,0.001432539,0.001998913,0.001433938,Memakai
20220824_222622.jpg,0.996608605,0.98869265,0.992826345,0.990980595,0.360096713,0.274649486,0.32900169,0.285115837,3.26112013,5.633809705,4.311189094,5.023284247,32.04277597,106.5245884,67.63125928,84.97590067,0.025422076,0.021611134,0.023838703,0.021603182,0.000646282,0.000467041,0.000568284,0.000466697,Memakai
20220824_222701.jpg,0.997709857,0.995478021,0.997588652,0.995345373,0.586142936,0.47690888,0.574629646,0.488182587,2.158939873,3.304644881,2.318123207,3.296859277,25.90387658,51.14623166,27.30604458,52.6468937,0.0952592,0.083264392,0.093679069,0.083656612,0.009074315,0.006932959,0.008775768,0.006998429,Memakai
20220824_222951.jpg,0.987228203,0.979491312,0.988384531,0.980891857,0.328148016,0.267875555,0.340757747,0.293796047,4.05850939,5.574812894,3.981742107,4.907124757,69.79935446,111.5358006,63.70799075,103.9199717,0.025252554,0.022012096,0.025891871,0.023493962,0.000637692,0.000484532,0.000670389,0.000551966,Memakai
20220824_223114.jpg,0.995797846,0.989064358,0.992883367,0.989262849,0.383826789,0.277677423,0.322821983,0.270061572,3.126111111,5.45776848,4.510820472,5.56432357,39.49361111,102.7432357,66.84094877,100.8810879,0.030374546,0.024282502,0.026405179,0.023851419,0.000922613,0.00058964,0.000697233,0.00056889,Memakai
20220824_223141.jpg,0.991346298,0.987197337,0.995115167,0.986792889,0.409810246,0.338631457,0.415087309,0.322118386,3.411525974,4.712737054,3.084680794,4.756208227,67.18630952,99.41001467,38.1144014,102.5501549,0.034479035,0.030314247,0.034499047,0.029443911,0.001188804,0.000918954,0.001190184,0.000866944,Memakai
20220824_223243.jpg,0.996518578,0.988961764,0.993446287,0.991334042,0.489361314,0.329330546,0.393463584,0.339700814,2.130960648,4.229253835,3.332534988,3.934420037,17.12737269,53.5947815,31.90878661,42.07894584,0.045951425,0.033515503,0.03697885,0.033800972,0.002111533,0.001123289,0.001367435,0.001142506,Memakai
20220824_223347.jpg,0.995117236,0.986906026,0.990831933,0.986413805,0.34396193,0.252524343,0.328167987,0.279702648,3.280658784,5.471474613,4.175900705,5.22438652,36.30588401,96.7792887,67.99848361,100.4159505,0.026668326,0.021945596,0.026045637,0.02295474,0.0007112,0.000481609,0.000678375,0.00052692,Memakai
20220824_223708.jpg,0.989202371,0.982983346,0.99035009,0.979469833,0.384723836,0.287982776,0.349964761,0.283726124,3.583839114,5.143758918,4.036598855,5.424408059,62.01404143,97.60594481,56.28754869,117.7639248,0.039210016,0.031801292,0.035033135,0.031242023,0.001537425,0.001011322,0.001227321,0.000976064,Memakai
20220824_223803.jpg,0.988956851,0.980069016,0.988271689,0.978247396,0.342711091,0.250806147,0.301068435,0.247050019,3.885916667,5.830739191,4.78120757,6.024965132,67.11813889,120.6155091,71.85272521,131.6364575,0.026925416,0.021814903,0.024071004,0.021516304,0.000724978,0.00047589,0.000579413,0.000462951,Memakai
20220824_223817.jpg,0.995223412,0.991381322,0.994857786,0.989915765,0.340607906,0.267938022,0.327792558,0.257715601,3.881222944,5.25656143,3.998947226,5.662392001,46.98187229,84.60894963,50.59152382,98.99918492,0.026299307,0.022550974,0.025200445,0.021937932,0.000691654,0.000508546,0.000635062,0.000481273,Memakai
